id,price
117239,140796.56
117245,143989.45
117246,175304.14
117247,175304.14
117253,175304.14
117263,145279.22
117265,158819.13
117272,140796.56
117275,145959.09
117278,137812.94
117288,175304.14
117290,143989.45
117313,150608.69
117317,143989.45
117318,143989.45
117325,143989.45
117326,143989.45
117328,143989.45
117331,137812.94
117333,137812.94
117335,137812.94
117345,137812.94
117346,137812.94
117349,140796.56
117359,141383.11
117365,141383.11
117374,177442.44
117416,143989.45
117511,141383.11
117513,140796.56
117514,143989.45
117589,141383.11
117619,141383.11
117632,150608.69
117680,140796.56
117682,140796.56
117688,140796.56
117714,143989.45
117716,138190.22
117718,140796.56
117719,138190.22
117746,143989.45
117750,140796.56
117752,143989.45
117759,178335.08
117772,143989.45
117777,155390.38
117785,143989.45
117788,143989.45
117796,150182.19
117797,156348.43
117803,141383.11
117808,143989.45
117810,150608.69
117821,175304.14
117846,175304.14
117847,175304.14
117848,175304.14
117849,175304.14
117850,175304.14
117851,175304.14
117853,141002.85
117875,150608.69
117888,149650.65
117900,136601.96
117903,155892.17
117906,143989.45
117917,140796.56
117918,150608.69
117919,150608.69
117925,143989.45
117927,150608.69
117931,143989.45
117935,149650.65
117945,175304.14
117953,153419.43
117956,137812.94
117964,143989.45
117965,143989.45
117966,143989.45
117967,143989.45
117968,143989.45
117969,143989.45
117970,143989.45
117974,143989.45
117984,143989.45
117999,140796.56
118001,175304.14
118006,143989.45
118010,149650.65
118020,175304.14
118023,156851.41
118027,140796.56
118030,149650.65
118048,141383.11
118049,143989.45
118056,143989.45
118060,151783.93
118061,143989.45
118062,177442.44
118067,140796.56
118091,141383.11
118094,141383.11
118095,140796.56
118096,141383.11
118097,141383.11
118098,141383.11
118099,140796.56
118100,141383.11
118101,141383.11
118104,143989.45
118109,137350.04
118116,141383.11
118118,141383.11
118125,175304.14
118126,175304.14
118130,175304.14
118132,175304.14
118133,175304.14
118141,175304.14
118148,145279.22
118149,145279.22
118151,140796.56
118157,156348.43
118163,141908.81
118165,144212.62
118168,175304.14
118169,175304.14
118170,175304.14
118178,175304.14
118180,150608.69
118182,150608.69
118186,143741.8
118192,155390.38
118196,140796.56
118198,150037.46
118209,141908.81
118218,143989.45
118229,137812.94
118230,137812.94
118244,141383.11
118250,140796.56
118255,177442.44
118316,143989.45
118319,141383.11
118320,141383.11
118323,177442.44
118437,177442.44
118449,158819.13
118461,156348.43
118491,140796.56
118511,140796.56
118533,136601.96
118555,142629.54
118562,141383.11
118575,143989.45
118578,156851.41
118589,143989.45
118590,143989.45
118612,143989.45
118617,143989.45
118627,142629.54
118637,143989.45
118646,140796.56
118647,140796.56
118650,151783.93
118659,156348.43
118668,175304.14
118669,137812.94
118701,140796.56
118704,175304.14
118826,140796.56
118866,159140.14
118867,143989.45
118869,143989.45
118870,141383.11
118871,141383.11
118872,141383.11
118881,158362.87
118893,175304.14
118894,143989.45
118897,175304.14
118899,143989.45
118908,143989.45
118923,155390.38
118944,150608.69
118965,175304.14
118987,156348.43
119087,143989.45
119092,149650.65
119098,175304.14
119099,175304.14
119143,140796.56
119180,143989.45
119190,140796.56
119207,137812.94
119217,175304.14
119236,178335.08
119246,178335.08
119247,194014.87
119248,155599.6
119251,177442.44
119252,177442.44
119255,178335.08
119259,178335.08
119262,259327.76
119264,178335.08
119275,178335.08
119284,178335.08
119285,178335.08
119291,177442.44
119294,177442.44
119305,177442.44
119306,177670.28
119311,259327.76
119326,151783.93
119328,178335.08
119334,178335.08
119338,178335.08
119341,178335.08
119343,175041.06
119345,177442.44
119346,177442.44
119348,177442.44
119351,178335.08
119374,178335.08
119389,154510.25
119397,154510.25
119398,154510.25
119401,154510.25
119402,178335.08
119403,154510.25
119406,178335.08
119446,156851.41
119505,154510.25
119514,154510.25
119515,154510.25
119516,154510.25
119529,177442.44
119549,154510.25
119561,177442.44
119562,162322.56
119567,154510.25
119572,259327.76
119573,178335.08
119574,178335.08
119575,178335.08
119590,178335.08
119591,178335.08
119605,257207.36
119606,257207.36
119608,259327.76
119609,259327.76
119611,259327.76
119613,259327.76
119621,178335.08
119637,259327.76
119641,178335.08
119647,178335.08
119648,178335.08
119649,178335.08
119650,259327.76
119656,178335.08
119657,178335.08
119658,178335.08
119673,177442.44
119676,177442.44
119680,177442.44
119683,178335.08
119685,259327.76
119703,259327.76
119709,178335.08
119712,178335.08
119724,178335.08
119731,178335.08
119733,178335.08
119735,178335.08
119748,177670.28
119750,177670.28
119754,178335.08
119759,178335.08
119765,192984.66
119768,178335.08
119770,178335.08
119771,178335.08
119792,178335.08
119794,178335.08
119796,178335.08
119798,153073.7
119804,178335.08
119809,178335.08
119811,153073.7
119813,178335.08
119821,178335.08
119824,178335.08
119825,178335.08
119826,178335.08
119830,178335.08
119831,178335.08
119832,178335.08
119833,178335.08
119834,178335.08
119835,178335.08
119842,178335.08
119847,156851.41
119848,178335.08
119857,178335.08
119871,178335.08
119872,178335.08
119873,178335.08
119876,178335.08
119884,259327.76
119931,178335.08
119932,178335.08
119933,178335.08
119934,178335.08
119937,178335.08
119938,178335.08
119939,178335.08
119944,178335.08
120014,156851.41
120072,178335.08
120077,178335.08
120105,178335.08
120107,178335.08
120111,178335.08
120124,156851.41
120132,259327.76
120133,154510.25
120141,178335.08
120165,259327.76
120166,259327.76
120169,178335.08
120176,194014.87
120177,194014.87
120180,178335.08
120181,178335.08
120193,178335.08
120194,178335.08
120196,178335.08
120205,178335.08
120206,178335.08
120207,259327.76
120208,259327.76
120218,194014.87
120223,259327.76
120231,156851.41
120261,178335.08
120262,178335.08
120263,178335.08
120269,178335.08
120273,178335.08
120279,178335.08
120295,156851.41
120298,259327.76
120302,177670.28
120304,177670.28
120305,177670.28
120306,177670.28
120311,177670.28
120312,177670.28
120314,178335.08
120320,177442.44
120326,178335.08
120327,151783.93
120337,151783.93
120338,151783.93
120339,151783.93
120348,178335.08
120349,178335.08
120350,178335.08
120363,153073.7
120365,178335.08
120371,177442.44
120372,177442.44
120378,259327.76
120381,259327.76
120383,178335.08
120385,176673.38
120414,154510.25
120415,154510.25
120417,178335.08
120419,178335.08
120421,178335.08
120499,160462.91
120500,169220.56
120501,259327.76
120515,178335.08
120516,178335.08
120545,178335.08
120548,178335.08
120561,178335.08
120562,178335.08
120564,178335.08
120569,259327.76
120590,259327.76
120591,259327.76
120592,154510.25
120593,178335.08
120596,178335.08
120597,151783.93
120608,178335.08
120609,178335.08
120614,259327.76
120615,259327.76
120616,259327.76
120629,259327.76
120642,194014.87
120643,178335.08
120646,194014.87
120672,259327.76
120675,155599.6
120676,178335.08
120678,259327.76
120687,178335.08
120688,178335.08
120689,178335.08
120691,178335.08
120692,178335.08
120702,178335.08
120715,177670.28
120720,177670.28
120735,259327.76
120743,177442.44
120744,259327.76
120745,178335.08
120749,178335.08
120756,162322.56
120769,178335.08
120803,177442.44
120810,178335.08
120822,178335.08
120832,194014.87
120833,194014.87
120844,259327.76
120851,178335.08
120886,178335.08
120887,178335.08
120895,259327.76
120903,177442.44
120905,178335.08
120906,178335.08
120910,259327.76
120916,178335.08
120918,178335.08
120920,178335.08
120922,178335.08
120924,178335.08
120925,178335.08
120926,178335.08
120960,178335.08
120970,178335.08
120976,178335.08
121014,259327.76
121019,259327.76
121021,178335.08
121025,259327.76
121030,210022.19
121038,210022.19
121041,212783.73
121042,217514.32
121043,217514.32
121045,217514.32
121046,217514.32
121047,217514.32
121048,217514.32
121049,217514.32
121050,217514.32
121051,217514.32
121061,212783.73
121062,212783.73
121064,212783.73
121068,212783.73
121070,212783.73
121085,212783.73
121097,210022.19
121150,212783.73
121158,212783.73
121159,210022.19
121169,212783.73
121172,210022.19
121187,212783.73
121189,215499.24
121192,212783.73
121193,212783.73
121195,215499.24
121204,212783.73
121208,211506.86
121210,212783.73
121219,217514.32
121224,212783.73
121235,217514.32
121236,217514.32
121238,217514.32
121239,217514.32
121240,217514.32
121241,217514.32
121242,217514.32
121243,217514.32
121244,212783.73
121246,212783.73
121249,210022.19
121251,212783.73
121256,215499.24
121257,215499.24
121258,215499.24
121264,212783.73
121265,212783.73
121270,217514.32
121274,210022.19
121280,215499.24
121282,217514.32
121283,212783.73
121286,212783.73
121295,217514.32
121296,210022.19
121299,210022.19
121300,212783.73
121301,212783.73
121307,210022.19
121308,211506.86
121311,217514.32
121315,212783.73
121320,210022.19
121321,217514.32
121323,212783.73
121324,212783.73
121331,212783.73
121333,212783.73
121335,212783.73
121337,210022.19
121338,210022.19
121339,210022.19
121343,211506.86
121346,212783.73
121347,212783.73
121348,212783.73
121350,212783.73
121351,212783.73
121352,212783.73
121364,212783.73
121365,212783.73
121373,212783.73
121375,211506.86
121376,210022.19
121377,212783.73
121385,212783.73
121397,210022.19
121400,212783.73
121402,212783.73
121408,212783.73
121444,210022.19
121452,210022.19
121455,212783.73
121538,212783.73
121544,210022.19
121597,212783.73
121647,210022.19
121688,210022.19
121697,210022.19
121707,212783.73
121708,212783.73
121710,210022.19
121716,210022.19
121723,210022.19
121739,210022.19
121742,210022.19
121746,210022.19
121751,212783.73
121756,215499.24
121757,214217.09
121765,215499.24
121766,215499.24
121767,215499.24
121771,217514.32
121777,212783.73
121781,210022.19
121787,212783.73
121788,210022.19
121793,217514.32
121802,210022.19
121807,212783.73
121822,217514.32
121824,212783.73
121825,212783.73
121826,212783.73
121829,210022.19
121843,212783.73
121847,215499.24
121848,215499.24
121849,217514.32
121850,217514.32
121854,212783.73
121857,212783.73
121868,212783.73
121878,217514.32
121884,210022.19
121892,212783.73
121899,210022.19
121900,210022.19
121901,210022.19
121909,217514.32
121923,212783.73
121927,212783.73
121930,212783.73
121932,212783.73
121935,212783.73
121941,212783.73
121944,212783.73
121948,212783.73
121954,210022.19
121964,215499.24
121966,212783.73
121970,210022.19
121984,212783.73
121993,212783.73
122033,210022.19
122036,212783.73
122044,210022.19
122165,217514.32
122166,217514.32
122167,212783.73
122168,212783.73
122169,212783.73
122195,212783.73
122197,215499.24
122214,210022.19
122219,211506.86
122225,215499.24
122241,212783.73
122249,212783.73
122262,210022.19
122277,212783.73
122282,210022.19
122294,212783.73
122299,211506.86
122302,210022.19
122311,212783.73
122313,212783.73
122315,211506.86
122318,210022.19
122321,210022.19
122322,210022.19
122323,212783.73
122330,212783.73
122331,212783.73
122332,212783.73
122333,212783.73
122337,210022.19
122340,212783.73
122347,211506.86
122350,212783.73
122351,214217.09
122362,212783.73
122370,215499.24
122371,215499.24
122373,215499.24
122377,215499.24
122382,215499.24
122398,212783.73
122404,217514.32
122405,212783.73
122410,215499.24
122411,210022.19
122412,212783.73
122434,210022.19
122442,210022.19
122454,212783.73
122458,212783.73
122459,212783.73
122467,212783.73
122472,212783.73
122474,212783.73
122475,210022.19
122500,210022.19
122559,210022.19
122560,212783.73
122561,212783.73
122586,212783.73
122599,212783.73
122602,210022.19
122614,212783.73
122616,212783.73
122622,210022.19
122637,215499.24
122644,215499.24
122647,212783.73
122665,215499.24
122667,215499.24
122669,212783.73
122687,212783.73
122695,212783.73
122699,212783.73
122701,212783.73
122703,212783.73
122744,210022.19
122752,212783.73
122762,210022.19
122768,212783.73
122783,212783.73
122784,212783.73
122787,212783.73
122788,212783.73
122792,210022.19
122881,212783.73
122882,212783.73
122900,173453.8
122901,173453.8
122902,173453.8
122903,173453.8
122904,173453.8
122909,176673.38
122927,175867.54
122928,175867.54
122929,175867.54
122932,175867.54
122934,175867.54
122935,175867.54
122947,175867.54
122969,176673.38
122987,176673.38
123070,176673.38
123079,176673.38
123083,176673.38
123092,173453.8
123093,173453.8
123094,173453.8
123095,173453.8
123129,173453.8
123153,176673.38
123165,173453.8
123176,176673.38
123196,176673.38
123248,173453.8
123310,175867.54
123311,175867.54
123312,175867.54
123323,175867.54
123325,175867.54
123326,175867.54
123327,175867.54
123328,175867.54
123331,175867.54
123335,175867.54
123338,175867.54
123400,173453.8
123480,177442.44
123558,173453.8
123572,176673.38
123576,173453.8
123579,176673.38
123580,176673.38
123588,173453.8
123592,173453.8
123595,176673.38
123605,175867.54
123612,176673.38
123620,173453.8
123623,173453.8
123624,173453.8
123657,173453.8
123658,173453.8
123686,173453.8
123734,176673.38
123749,173453.8
123759,173453.8
123760,176673.38
123767,177442.44
123768,177442.44
123808,173453.8
123815,176673.38
123825,173453.8
123835,177442.44
123868,175867.54
123869,175867.54
123870,175867.54
123874,175867.54
123877,175867.54
123892,177442.44
123898,173453.8
123900,177442.44
123903,176673.38
123905,176673.38
124032,176673.38
124034,173453.8
124036,176673.38
124038,176673.38
124039,176673.38
124044,176673.38
124059,173453.8
124070,173453.8
124071,173453.8
124072,173453.8
124073,173453.8
124074,173453.8
124094,173453.8
124096,176673.38
124109,176673.38
124118,176673.38
124125,175867.54
124138,176673.38
124178,176673.38
124187,176673.38
124197,177442.44
124213,176673.38
124214,175867.54
124228,176673.38
124263,173453.8
124339,177442.44
124357,177442.44
124364,177442.44
124380,177442.44
124392,173453.8
124494,173453.8
124500,176673.38
124536,176673.38
124537,176673.38
124540,177442.44
124548,176673.38
124597,176673.38
124642,177442.44
124646,176673.38
124648,176673.38
124662,175867.54
124688,264623.28
124693,251958.78
124707,264623.28
124714,261861.75
124716,264623.28
124731,263346.41
124737,267338.79
124747,264623.28
124759,261861.75
124777,264623.28
124787,264623.28
124796,261861.75
124799,264623.28
124813,261861.75
124819,264623.28
124894,264623.28
124915,264623.28
124962,264623.28
124978,264623.28
124993,264623.28
125005,264623.28
125014,261861.75
125016,264623.28
125020,264623.28
125023,261861.75
125027,264623.28
125044,264623.28
125045,264623.28
125046,261861.75
125050,264623.28
125072,264623.28
125073,264623.28
125086,261861.75
125100,267338.79
125117,264623.28
125118,264623.28
125120,264623.28
125125,261861.75
125130,264623.28
125134,264623.28
125136,264623.28
125141,264623.28
125188,267338.79
125200,264623.28
125203,264623.28
125204,264623.28
125275,261861.75
125291,264623.28
125317,264623.28
125332,264623.28
125345,264623.28
125351,264623.28
125357,264623.28
125359,261861.75
125375,264623.28
125380,264623.28
125404,261861.75
125406,267338.79
125422,264623.28
125431,264623.28
125433,253598.95
125434,261861.75
125435,261861.75
125444,267338.79
125466,264623.28
125506,267338.79
125546,263346.41
125554,267338.79
125568,261861.75
125569,261861.75
125573,264623.28
125579,264623.28
125581,261861.75
125583,264623.28
125587,249197.24
125596,249197.24
125618,264623.28
125621,264623.28
125632,261861.75
125639,267338.79
125642,264623.28
125645,261861.75
125694,264623.28
125695,267338.79
125696,267338.79
125714,261861.75
125716,267338.79
125727,261861.75
125734,257947.17
125736,263346.41
125739,264623.28
125744,267338.79
125756,264623.28
125764,267338.79
125766,264623.28
125776,264623.28
125777,264623.28
125783,264623.28
125784,264623.28
125791,264623.28
125822,267338.79
125824,264623.28
125828,249197.24
125829,250837.41
125841,264623.28
309591,258329.54
309611,223035.89
309613,267338.79
309658,269353.87
309661,269353.87
309667,269353.87
