id,price
110345,210022.193534124
110348,259327.75502511236
110349,259327.75502511236
110351,259327.75502511236
110355,210022.193534124
110365,259327.75502511236
110380,259327.75502511236
110387,261861.74586289737
110392,261861.74586289737
110393,259327.75502511236
110403,259327.75502511236
110452,210022.193534124
110462,259327.75502511236
110538,259327.75502511236
110626,259327.75502511236
110628,259327.75502511236
110631,259327.75502511236
110642,261861.74586289737
110672,210022.193534124
110695,259327.75502511236
110698,259327.75502511236
110716,261861.74586289737
110725,261861.74586289737
110733,210022.193534124
110742,210022.193534124
110743,210022.193534124
110747,261861.74586289737
110758,261861.74586289737
110769,249197.2420767368
110780,259327.75502511236
110790,210022.193534124
110791,210022.193534124
110792,259327.75502511236
110795,210022.193534124
110796,259327.75502511236
110797,259327.75502511236
110798,259327.75502511236
110803,261861.74586289737
110807,259327.75502511236
110817,261861.74586289737
110824,210022.193534124
110854,261861.74586289737
110872,210022.193534124
110875,259327.75502511236
110883,210022.193534124
110902,259327.75502511236
110903,259327.75502511236
110912,210022.193534124
110914,261861.74586289737
110923,259327.75502511236
110934,261861.74586289737
110938,261861.74586289737
110939,261861.74586289737
110945,261861.74586289737
110948,261861.74586289737
110949,261861.74586289737
110964,259327.75502511236
110980,259327.75502511236
110983,259327.75502511236
110992,261861.74586289737
110993,261861.74586289737
110999,261861.74586289737
111000,261861.74586289737
111001,261861.74586289737
111003,261861.74586289737
111005,261861.74586289737
111008,261861.74586289737
111009,261861.74586289737
111014,259327.75502511236
111018,250837.41260058424
111023,259327.75502511236
111031,261861.74586289737
111035,261861.74586289737
111054,218435.00484227305
111059,261861.74586289737
111079,259327.75502511236
111113,261861.74586289737
111114,261861.74586289737
111117,261861.74586289737
111118,261861.74586289737
111119,261861.74586289737
111120,261861.74586289737
111122,261861.74586289737
111123,261861.74586289737
111124,261861.74586289737
111125,261861.74586289737
111127,261861.74586289737
111129,259327.75502511236
111143,210022.193534124
111147,261861.74586289737
111148,261861.74586289737
111166,259327.75502511236
111167,261861.74586289737
111168,261861.74586289737
111191,259327.75502511236
111196,210022.193534124
111197,210022.193534124
111199,259327.75502511236
111208,261861.74586289737
111216,259327.75502511236
111252,210022.193534124
111255,259327.75502511236
111319,261861.74586289737
111384,261861.74586289737
111386,210022.193534124
111388,261861.74586289737
111389,261861.74586289737
111394,259327.75502511236
111395,259327.75502511236
111435,259327.75502511236
111446,174346.44592636236
111457,259327.75502511236
111459,261861.74586289737
111463,261861.74586289737
111477,259327.75502511236
111496,259327.75502511236
111506,261861.74586289737
111507,259327.75502511236
111510,210022.193534124
111512,259327.75502511236
111523,259327.75502511236
111530,259327.75502511236
111531,250837.41260058424
111534,210022.193534124
111538,210022.193534124
111554,210022.193534124
111573,261861.74586289737
111590,261861.74586289737
111598,261861.74586289737
111608,261861.74586289737
111611,210022.193534124
111621,210022.193534124
111628,261861.74586289737
111629,261861.74586289737
111633,259327.75502511236
111636,261861.74586289737
111637,261861.74586289737
111658,261861.74586289737
111665,259327.75502511236
111697,261861.74586289737
111703,261861.74586289737
111774,259327.75502511236
111775,261861.74586289737
111820,259327.75502511236
111839,180325.72010736083
111846,261861.74586289737
111850,261861.74586289737
111856,259327.75502511236
111860,261861.74586289737
111865,176760.18050278866
111883,250837.41260058424
111884,250837.41260058424
111885,250837.41260058424
111894,250837.41260058424
111915,261861.74586289737
111924,259327.75502511236
111939,261861.74586289737
111954,259327.75502511236
111965,259327.75502511236
111970,261861.74586289737
111976,259327.75502511236
111987,261861.74586289737
111988,261861.74586289737
112051,259327.75502511236
112063,261861.74586289737
112068,259327.75502511236
112075,259327.75502511236
112157,261861.74586289737
112162,261861.74586289737
112163,261861.74586289737
112227,250837.41260058424
112230,261861.74586289737
112247,259327.75502511236
112271,259327.75502511236
112297,210022.193534124
112315,259327.75502511236
112335,217514.32026863287
112353,217514.32026863287
112355,409428.69718678435
112367,351655.4642751999
112375,225927.13157678192
112378,225927.13157678192
112388,292363.59465211834
112412,236867.2618050935
112424,363143.6766213541
112431,271703.0066635375
112465,217514.32026863287
112466,217514.32026863287
112474,217514.32026863287
112486,285902.9824247838
112510,352932.8287772548
112511,352932.8287772548
112512,292363.59465211834
112657,256689.36881124566
112663,256689.36881124566
112673,285902.9824247838
112680,351655.4642751999
112681,217514.32026863287
112694,409428.69718678435
112696,292363.59465211834
112713,292363.59465211834
112716,236867.2618050935
112718,236867.2618050935
112720,292363.59465211834
112726,292363.59465211834
112744,292363.59465211834
112748,292363.59465211834
112755,285902.9824247838
112757,409428.69718678435
112780,351655.4642751999
112793,508066.7927289898
112796,256689.36881124566
112816,229076.03229336598
112822,380940.66178368515
112823,380940.66178368515
112825,380940.66178368515
112828,426607.54829143075
112851,363143.6766213541
112872,295710.3474784301
112874,315062.3692682723
112921,363143.6766213541
112925,380940.66178368515
112926,292363.59465211834
112928,380940.66178368515
112929,380940.66178368515
112930,380940.66178368515
112933,363143.6766213541
112938,234829.81726523995
112960,292363.59465211834
112963,292363.59465211834
112970,292363.59465211834
112974,409428.69718678435
112986,352932.8287772548
112987,352932.8287772548
113022,292363.59465211834
113037,389804.99165763316
113109,292363.59465211834
113113,380940.66178368515
113114,380940.66178368515
113163,351655.4642751999
113169,352932.8287772548
113181,228990.01557532806
113206,351655.4642751999
113207,351655.4642751999
113230,352932.8287772548
113231,426607.54829143075
113246,352932.8287772548
113248,352932.8287772548
113313,217514.32026863287
113314,217514.32026863287
113315,217514.32026863287
113320,292363.59465211834
113322,292363.59465211834
113323,292363.59465211834
113326,292363.59465211834
113329,292363.59465211834
113465,315062.3692682723
113468,225927.13157678192
113478,292363.59465211834
113488,284260.31702737365
113491,217514.32026863287
113503,351655.4642751999
113552,222857.47986023477
113568,217514.32026863287
113608,292363.59465211834
113613,352932.8287772548
113616,285902.9824247838
113617,285902.9824247838
113630,292363.59465211834
113644,285902.9824247838
113645,285902.9824247838
113657,426607.54829143075
113662,426607.54829143075
113668,237254.343374942
113703,292363.59465211834
113704,292363.59465211834
113706,426607.54829143075
113711,352932.8287772548
113750,388527.62715557846
113752,351655.4642751999
113762,315062.3692682723
113804,380940.66178368515
113809,363143.6766213541
113813,352932.8287772548
113831,352932.8287772548
113871,271703.0066635375
113884,292363.59465211834
113888,351655.4642751999
113890,351655.4642751999
113909,236867.2618050935
113922,315062.3692682723
113950,380940.66178368515
113957,302415.2812766174
113995,238861.77664268448
114001,236867.2618050935
114002,236867.2618050935
114007,352932.8287772548
114030,292363.59465211834
114031,292363.59465211834
114139,352932.8287772548
114172,225927.13157678192
114187,284260.31702737365
114200,351655.4642751999
114204,352932.8287772548
114217,352932.8287772548
114242,278738.74355684855
114253,220767.78278482484
114266,292363.59465211834
114276,292363.59465211834
114334,292363.59465211834
114335,292363.59465211834
114336,292363.59465211834
114337,228990.01557532806
114377,236102.62503609728
114379,426607.54829143075
114396,380940.66178368515
114401,352932.8287772548
114405,352932.8287772548
114407,352932.8287772548
114431,380940.66178368515
114432,380940.66178368515
114440,292363.59465211834
114449,271703.0066635375
114454,292363.59465211834
114458,389804.99165763316
114461,292363.59465211834
114468,363143.6766213541
114560,292363.59465211834
114619,352932.8287772548
114634,351655.4642751999
114649,223035.89373915788
114650,217514.32026863287
114658,285902.9824247838
114661,380322.52772600064
114676,351655.4642751999
114684,363143.6766213541
114688,299545.1036566376
114690,302415.2812766174
114698,426607.54829143075
114702,292363.59465211834
114711,321832.95278814255
114717,292363.59465211834
114721,351655.4642751999
114728,275407.32711354416
114732,351655.4642751999
114736,278738.74355684855
114748,292363.59465211834
114764,426607.54829143075
114780,292363.59465211834
114781,217514.32026863287
114790,285902.9824247838
114804,292363.59465211834
114809,363143.6766213541
114812,241700.90672532909
114816,292363.59465211834
114839,285902.9824247838
114847,285902.9824247838
114884,363143.6766213541
114886,388527.62715557846
114887,388527.62715557846
114893,409428.69718678435
114904,137350.04229292905
114941,134620.04256881902
114950,137350.04229292905
114969,146871.74340232334
114993,137350.04229292905
114997,137350.04229292905
115004,147698.25398727527
115020,137350.04229292905
115025,137350.04229292905
115027,137350.04229292905
115078,137350.04229292905
115080,137350.04229292905
115081,137350.04229292905
115082,137350.04229292905
115085,137350.04229292905
115086,137350.04229292905
115087,137350.04229292905
115088,137350.04229292905
115093,146871.74340232334
115098,137350.04229292905
115099,137350.04229292905
115100,137350.04229292905
115178,134157.14683790103
115179,134157.14683790103
115181,134157.14683790103
115243,146871.74340232334
115261,137350.04229292905
115279,137350.04229292905
115316,137350.04229292905
115318,137350.04229292905
115360,137350.04229292905
115394,135269.40335905395
115403,137350.04229292905
115408,137350.04229292905
115412,134157.14683790103
115417,134157.14683790103
115418,137350.04229292905
115422,134157.14683790103
115479,147698.25398727527
115480,147698.25398727527
115481,147698.25398727527
115482,147698.25398727527
115483,147698.25398727527
115485,147698.25398727527
115488,147698.25398727527
115505,137350.04229292905
115506,137350.04229292905
115507,137350.04229292905
115508,137350.04229292905
115509,137350.04229292905
115510,137350.04229292905
115511,137350.04229292905
115512,137350.04229292905
115514,137350.04229292905
115515,137350.04229292905
115516,137350.04229292905
115517,137350.04229292905
115528,137350.04229292905
115536,137350.04229292905
115537,137350.04229292905
115538,137350.04229292905
115539,137350.04229292905
115541,137350.04229292905
115542,137350.04229292905
115543,137350.04229292905
115544,137350.04229292905
115545,137350.04229292905
115548,137350.04229292905
115551,137350.04229292905
115552,137350.04229292905
115553,137350.04229292905
115554,137350.04229292905
115555,137350.04229292905
115559,137350.04229292905
115597,137350.04229292905
115598,137350.04229292905
115642,137350.04229292905
115652,137350.04229292905
115780,137350.04229292905
115818,134157.14683790103
115896,134157.14683790103
115898,134157.14683790103
115900,134157.14683790103
115902,134157.14683790103
115910,147698.25398727527
115927,135269.40335905395
115980,147698.25398727527
115983,141136.9275406909
116008,137350.04229292905
116056,137350.04229292905
116064,137350.04229292905
116065,137350.04229292905
116066,137350.04229292905
116067,137350.04229292905
116068,137350.04229292905
116069,137350.04229292905
116071,137350.04229292905
116072,137350.04229292905
116094,137350.04229292905
116099,134157.14683790103
116105,137350.04229292905
116152,147698.25398727527
116154,147698.25398727527
116173,137350.04229292905
116174,137350.04229292905
116175,137350.04229292905
116176,137350.04229292905
116178,137350.04229292905
116179,137350.04229292905
116189,137350.04229292905
116190,137350.04229292905
116196,137350.04229292905
116197,137350.04229292905
116198,137350.04229292905
116199,137350.04229292905
116205,137350.04229292905
116269,137350.04229292905
116350,137350.04229292905
116434,137350.04229292905
116435,135269.40335905395
116446,137350.04229292905
116471,137350.04229292905
116501,137350.04229292905
116506,137350.04229292905
116507,137350.04229292905
116508,137350.04229292905
116509,137350.04229292905
