id,price
117263,377227.5032626067
117265,417385.56791590416
117272,368604.5876200039
117275,373430.8086682636
117278,377227.5032626067
117288,412559.3468676444
117290,373430.8086682636
117313,373430.8086682636
117317,377227.5032626067
117318,377227.5032626067
117325,377227.5032626067
117326,377227.5032626067
117328,377227.5032626067
117331,377227.5032626067
117333,377227.5032626067
117335,377227.5032626067
117345,377227.5032626067
117346,377227.5032626067
117349,368604.5876200039
117359,377227.5032626067
117365,373430.8086682636
117374,450533.6208237104
117416,373430.8086682636
117511,373430.8086682636
117513,368604.5876200039
117514,373430.8086682636
117589,373430.8086682636
117619,373430.8086682636
117632,373430.8086682636
117680,368604.5876200039
117682,368604.5876200039
117688,368604.5876200039
117714,373430.8086682636
117716,368604.5876200039
117718,368604.5876200039
117719,368604.5876200039
117746,373430.8086682636
117750,368604.5876200039
117752,373430.8086682636
117759,366308.5935336405
117772,373430.8086682636
117777,368604.5876200039
117785,376048.2572012696
117788,373430.8086682636
117796,373430.8086682636
117797,417385.56791590416
117803,373430.8086682636
117808,373430.8086682636
117810,377227.5032626067
117821,412559.3468676444
117846,412559.3468676444
117847,412559.3468676444
117848,412559.3468676444
117849,412559.3468676444
117850,412559.3468676444
117851,412559.3468676444
117853,369877.57187319564
117875,373430.8086682636
117888,368604.5876200039
117900,368604.5876200039
117903,369877.57187319564
117906,377227.5032626067
117917,368604.5876200039
117918,373430.8086682636
117919,373430.8086682636
117925,373430.8086682636
117927,373430.8086682636
117931,373430.8086682636
117935,368604.5876200039
117945,412559.3468676444
117953,369877.57187319564
117956,377227.5032626067
117964,373430.8086682636
117965,373430.8086682636
117966,373430.8086682636
117967,373430.8086682636
117968,373430.8086682636
117969,373430.8086682636
117970,373430.8086682636
117974,373430.8086682636
117984,373430.8086682636
117999,368604.5876200039
118001,412559.3468676444
118006,373430.8086682636
118010,369877.57187319564
118020,412559.3468676444
118023,373430.8086682636
118027,369877.57187319564
118030,368604.5876200039
118048,373430.8086682636
118049,373430.8086682636
118056,373430.8086682636
118060,373430.8086682636
118061,376048.2572012696
118062,450533.6208237104
118067,368604.5876200039
118091,373430.8086682636
118094,373430.8086682636
118095,368604.5876200039
118096,373430.8086682636
118097,373430.8086682636
118098,373430.8086682636
118099,368604.5876200039
118100,373430.8086682636
118101,373430.8086682636
118104,373430.8086682636
118109,373430.8086682636
118116,376048.2572012696
118118,376048.2572012696
118125,412559.3468676444
118126,412559.3468676444
118130,412559.3468676444
118132,412559.3468676444
118133,412559.3468676444
118141,412559.3468676444
118148,377227.5032626067
118149,377227.5032626067
118151,368604.5876200039
118157,373430.8086682636
118163,369877.57187319564
118165,373430.8086682636
118168,412559.3468676444
118169,412559.3468676444
118170,412559.3468676444
118178,412559.3468676444
118180,373430.8086682636
118182,373430.8086682636
118186,376048.2572012696
118192,368604.5876200039
118196,368604.5876200039
118198,373430.8086682636
118209,369877.57187319564
118218,377227.5032626067
118229,377227.5032626067
118230,377227.5032626067
118244,377227.5032626067
118250,368604.5876200039
118255,450533.6208237104
118316,373430.8086682636
118319,377227.5032626067
118320,377227.5032626067
118323,370105.2881279836
118437,370105.2881279836
118449,417385.56791590416
118461,373430.8086682636
118491,369877.57187319564
118511,368604.5876200039
118533,368604.5876200039
118555,368604.5876200039
118562,373430.8086682636
118575,373430.8086682636
118578,373430.8086682636
118589,373430.8086682636
118590,373430.8086682636
118612,373430.8086682636
118617,373430.8086682636
118627,368604.5876200039
118637,376048.2572012696
118646,369877.57187319564
118647,369877.57187319564
118650,373430.8086682636
118659,373430.8086682636
118668,412559.3468676444
118669,377227.5032626067
118701,369877.57187319564
118704,412559.3468676444
118826,368604.5876200039
118866,413832.33112083614
118867,377227.5032626067
118869,377227.5032626067
118870,373430.8086682636
118871,373430.8086682636
118872,373430.8086682636
118881,413832.33112083614
118893,412559.3468676444
118894,373430.8086682636
118897,412559.3468676444
118899,373430.8086682636
118908,373430.8086682636
118923,368604.5876200039
118944,373430.8086682636
118965,412559.3468676444
118987,373430.8086682636
119087,373430.8086682636
119092,368604.5876200039
119098,412559.3468676444
119099,412559.3468676444
119143,368604.5876200039
119180,373430.8086682636
119190,368604.5876200039
119207,377227.5032626067
119217,412559.3468676444
119236,361509.73143935343
119246,366308.5935336405
119247,367405.3100122767
119248,374527.5251468998
119251,357956.4946442854
119252,357956.4946442854
119255,362606.4479179897
119259,367405.3100122767
119262,402289.75798029714
119264,362978.06264777685
119275,361509.73143935343
119284,366308.5935336405
119285,366308.5935336405
119291,357956.4946442854
119294,357956.4946442854
119305,366308.5935336405
119306,374527.5251468998
119311,394569.53282667237
119326,374527.5251468998
119328,366308.5935336405
119334,361509.73143935343
119338,361509.73143935343
119341,361509.73143935343
119343,417385.56791590416
119345,357956.4946442854
119346,357956.4946442854
119348,357956.4946442854
119351,366308.5935336405
119374,366308.5935336405
119389,374527.5251468998
119397,374527.5251468998
119398,374527.5251468998
119401,374527.5251468998
119402,366308.5935336405
119403,374527.5251468998
119406,366308.5935336405
119446,373430.8086682636
119505,373430.8086682636
119514,373430.8086682636
119515,373430.8086682636
119516,373430.8086682636
119529,357956.4946442854
119549,373430.8086682636
119561,370105.2881279836
119562,418482.28439454036
119567,373430.8086682636
119572,402289.75798029714
119573,361509.73143935343
119574,361509.73143935343
119575,361509.73143935343
119590,361509.73143935343
119591,361509.73143935343
119605,489983.9156444784
119606,489983.9156444784
119608,402289.75798029714
119609,402289.75798029714
119611,402289.75798029714
119613,402289.75798029714
119621,361509.73143935343
119637,402289.75798029714
119641,367405.3100122767
119647,366308.5935336405
119648,366308.5935336405
119649,361509.73143935343
119650,402289.75798029714
119656,361509.73143935343
119657,366308.5935336405
119658,361509.73143935343
119673,364127.17997235956
119676,357956.4946442854
119680,365306.4260336966
119683,366308.5935336405
119685,453366.73236256075
119703,402289.75798029714
119709,362978.06264777685
119712,366308.5935336405
119724,361509.73143935343
119731,361509.73143935343
119733,361509.73143935343
119735,361509.73143935343
119748,374527.5251468998
119750,374527.5251468998
119754,362606.4479179897
119759,361509.73143935343
119765,418482.28439454036
119768,361509.73143935343
119770,366308.5935336405
119771,366308.5935336405
119792,361509.73143935343
119794,361509.73143935343
119796,361509.73143935343
119798,374527.5251468998
119804,361509.73143935343
119809,361509.73143935343
119811,374527.5251468998
119813,366308.5935336405
119821,366308.5935336405
119824,361509.73143935343
119825,361509.73143935343
119826,361509.73143935343
119830,361509.73143935343
119831,361509.73143935343
119832,361509.73143935343
119833,361509.73143935343
119834,361509.73143935343
119835,361509.73143935343
119842,366308.5935336405
119847,373430.8086682636
119848,366308.5935336405
119857,361509.73143935343
119871,361509.73143935343
119872,361509.73143935343
119873,361509.73143935343
119876,361509.73143935343
119884,402289.75798029714
119931,366308.5935336405
119932,366308.5935336405
119933,361509.73143935343
119934,366308.5935336405
119937,366308.5935336405
119938,366308.5935336405
119939,366308.5935336405
119944,366308.5935336405
120014,373430.8086682636
120072,456456.5583506064
120077,367405.3100122767
120105,366308.5935336405
120107,366308.5935336405
120111,366308.5935336405
120124,373430.8086682636
120132,453366.73236256075
120133,373430.8086682636
120141,361509.73143935343
120165,402289.75798029714
120166,402289.75798029714
120169,361509.73143935343
120176,367405.3100122767
120177,367405.3100122767
120180,362978.06264777685
120181,362978.06264777685
120193,361509.73143935343
120194,361509.73143935343
120196,361509.73143935343
120205,366308.5935336405
120206,366308.5935336405
120207,394569.53282667237
120208,394569.53282667237
120218,367405.3100122767
120223,402289.75798029714
120231,374527.5251468998
120261,366308.5935336405
120262,361509.73143935343
120263,366308.5935336405
120269,361509.73143935343
120273,361509.73143935343
120279,361509.73143935343
120295,374527.5251468998
120298,394569.53282667237
120302,374527.5251468998
120304,374527.5251468998
120305,374527.5251468998
120306,374527.5251468998
120311,374527.5251468998
120312,374527.5251468998
120314,367405.3100122767
120320,370105.2881279836
120326,361509.73143935343
120327,373430.8086682636
120337,373430.8086682636
120338,373430.8086682636
120339,373430.8086682636
120348,361509.73143935343
120349,361509.73143935343
120350,361509.73143935343
120363,374527.5251468998
120365,361509.73143935343
120371,357956.4946442854
120372,357956.4946442854
120378,453366.73236256075
120381,453366.73236256075
120383,361509.73143935343
120385,365306.4260336966
120414,373430.8086682636
120415,373430.8086682636
120417,366308.5935336405
120419,366308.5935336405
120421,366308.5935336405
120499,373430.8086682636
120500,417385.56791590416
120501,402289.75798029714
120515,366308.5935336405
120516,366308.5935336405
120545,361509.73143935343
120548,361509.73143935343
120561,366308.5935336405
120562,366308.5935336405
120564,367405.3100122767
120569,453366.73236256075
120590,402289.75798029714
120591,531377.9152110459
120592,373430.8086682636
120593,361509.73143935343
120596,361509.73143935343
120597,374527.5251468998
120608,361509.73143935343
120609,361509.73143935343
120614,402289.75798029714
120615,402289.75798029714
120616,402289.75798029714
120629,402289.75798029714
120642,367405.3100122767
120643,366308.5935336405
120646,367405.3100122767
120672,402289.75798029714
120675,374527.5251468998
120676,361509.73143935343
120678,394569.53282667237
120687,366308.5935336405
120688,366308.5935336405
120689,366308.5935336405
120691,366308.5935336405
120692,366308.5935336405
120702,366308.5935336405
120715,374527.5251468998
120720,374527.5251468998
120735,394569.53282667237
120743,470437.24024961854
120744,394569.53282667237
120745,366308.5935336405
120749,361509.73143935343
120756,418482.28439454036
120769,366308.5935336405
120803,365306.4260336966
120810,366308.5935336405
120822,361509.73143935343
120832,367405.3100122767
120833,367405.3100122767
120844,394569.53282667237
120851,361509.73143935343
120886,362606.4479179897
120887,362606.4479179897
120895,402289.75798029714
120903,361509.73143935343
120905,366308.5935336405
120906,366308.5935336405
120910,394569.53282667237
120916,366308.5935336405
120918,366308.5935336405
120920,366308.5935336405
120922,366308.5935336405
120924,366308.5935336405
120925,366308.5935336405
120926,366308.5935336405
120960,366308.5935336405
120970,366308.5935336405
120976,361509.73143935343
121014,394569.53282667237
121019,402289.75798029714
121021,366308.5935336405
121025,402289.75798029714
121030,385928.71785862395
121038,347292.4101852609
121041,322774.360589086
121042,313120.28047342086
121043,313120.28047342086
121045,313120.28047342086
121046,313120.28047342086
121047,313120.28047342086
121048,313120.28047342086
121049,313120.28047342086
121050,313120.28047342086
121051,313120.28047342086
121061,273366.3838947557
121062,273366.3838947557
121064,273366.3838947557
121068,354816.3089979834
121070,354816.3089979834
121085,273366.3838947557
121097,395961.7251381583
121150,282538.0479104541
121158,312700.91226634296
121159,365884.152113858
121169,324147.61868363555
121172,381805.81039787404
121187,273366.3838947557
121189,286200.46707286424
121192,354816.3089979834
121193,354816.3089979834
121195,278317.9539375922
121204,287365.9430072259
121208,323809.6026279165
121210,284537.4425272809
121219,319638.7248854154
121224,325243.91116684506
121235,313120.28047342086
121236,313120.28047342086
121238,313120.28047342086
121239,313120.28047342086
121240,313120.28047342086
121241,313120.28047342086
121242,313120.28047342086
121243,313120.28047342086
121244,270849.9314426783
121246,315217.3647184203
121249,366789.9863808099
121251,280824.12207671633
121256,289489.01257011737
121257,289489.01257011737
121258,289489.01257011737
121264,278314.9701619007
