id,price
98528,221560.60755118486
98531,207365.4940712577
98544,222211.86384931582
98553,222211.86384931582
98573,209462.14039032164
98582,209462.14039032164
98584,209462.14039032164
98585,209462.14039032164
98589,222211.86384931582
98593,222211.86384931582
98596,207282.97099312925
98648,222211.86384931582
98652,222211.86384931582
98653,222211.86384931582
98654,211636.24284956045
98656,209462.14039032164
98710,222211.86384931582
98754,222211.86384931582
98770,223794.40141147212
98780,222211.86384931582
98781,222211.86384931582
98782,222211.86384931582
98789,222211.86384931582
98804,223794.40141147212
98822,223794.40141147212
98823,212402.51014099267
98828,222211.86384931582
98842,206604.2269991532
98843,222211.86384931582
98846,222211.86384931582
98862,223794.40141147212
98863,222211.86384931582
98869,207365.4940712577
98870,207365.4940712577
98874,211636.24284956045
98876,222211.86384931582
98878,222211.86384931582
98883,222211.86384931582
98895,222211.86384931582
98899,222211.86384931582
98900,222211.86384931582
98901,222211.86384931582
98902,222211.86384931582
98905,223794.40141147212
98929,220698.79942535964
98948,221560.60755118486
98979,222211.86384931582
99010,211636.24284956045
99022,222211.86384931582
99035,223794.40141147212
99043,222211.86384931582
99044,222211.86384931582
99048,222211.86384931582
99051,222211.86384931582
99087,222211.86384931582
99098,222211.86384931582
99102,222211.86384931582
99104,222211.86384931582
99105,222211.86384931582
99114,222211.86384931582
99148,220698.79942535964
99163,207365.4940712577
99168,222211.86384931582
99198,222211.86384931582
99200,222211.86384931582
99205,223794.40141147212
99273,222211.86384931582
99277,223794.40141147212
99292,222211.86384931582
99293,222211.86384931582
99298,222211.86384931582
99300,222211.86384931582
99304,222211.86384931582
99305,222211.86384931582
99316,222211.86384931582
99319,211636.24284956045
99341,222211.86384931582
99344,209462.14039032164
99356,222211.86384931582
99360,222211.86384931582
99361,222211.86384931582
99389,222211.86384931582
99399,223794.40141147212
99400,222211.86384931582
99401,207365.4940712577
99421,222211.86384931582
99429,222211.86384931582
99433,221409.98243154128
99436,222211.86384931582
99439,223794.40141147212
99442,223794.40141147212
99450,211636.24284956045
99451,222211.86384931582
99460,222211.86384931582
99475,222211.86384931582
99480,222211.86384931582
99483,222211.86384931582
99529,223794.40141147212
99532,220698.79942535964
99542,222211.86384931582
99575,222211.86384931582
99583,222211.86384931582
99597,209462.14039032164
99601,222211.86384931582
99603,222211.86384931582
99624,209462.14039032164
99625,222211.86384931582
99651,222211.86384931582
99655,222211.86384931582
99673,222211.86384931582
99694,222211.86384931582
99697,222211.86384931582
99698,222211.86384931582
99714,209462.14039032164
99716,222211.86384931582
99717,222211.86384931582
99718,222211.86384931582
99719,222211.86384931582
99728,222211.86384931582
99736,222211.86384931582
99739,218495.29805593973
99751,220698.79942535964
99759,229554.97690338534
99760,220698.79942535964
99761,222211.86384931582
99765,222211.86384931582
99769,174617.97844505176
99812,228116.74747002954
99817,249986.27900822592
99855,262043.19641201012
99868,107721.17472483877
99869,107721.17472483877
99874,107721.17472483877
99895,107721.17472483877
99897,235776.58802690965
99980,196867.90892925582
99982,196867.90892925582
99984,202368.8032852773
99985,247797.37101302366
99990,148897.69803464643
99991,196867.90892925582
100086,226182.024066717
100110,316720.04731438105
100115,194064.6757145571
100118,194064.6757145571
100119,194064.6757145571
100122,194064.6757145571
100125,194064.6757145571
100126,194064.6757145571
100127,194064.6757145571
100129,194064.6757145571
100130,194064.6757145571
100134,194064.6757145571
100136,194064.6757145571
100156,227516.14790649628
100157,146183.82422621924
100169,228116.74747002954
100171,107721.17472483877
100179,119180.59082668961
100187,116369.66270470421
100192,129977.28612607338
100193,129977.28612607338
100219,154910.20816729256
100243,107721.17472483877
100244,107721.17472483877
100289,194064.6757145571
100297,194064.6757145571
100310,316720.04731438105
100312,275354.2979520104
100327,107721.17472483877
100378,107721.17472483877
100422,107721.17472483877
100447,119180.59082668961
100513,203837.70403927666
100520,110853.0925113817
100532,107721.17472483877
100534,107721.17472483877
100537,107721.17472483877
100550,107721.17472483877
100557,117844.16137089129
100564,107721.17472483877
100571,164885.2779383242
100575,164885.2779383242
100595,148897.69803464643
100596,262805.1839572889
100620,272351.1788489671
100621,262805.1839572889
100648,283398.05505149736
100652,110853.0925113817
100661,305502.9314518364
100677,226334.60164836224
100678,247797.37101302366
100681,245914.63150236147
100708,107721.17472483877
100709,107721.17472483877
100723,279082.5165933432
100730,228116.74747002954
100733,110853.0925113817
100735,110853.0925113817
100736,110853.0925113817
100744,159233.66969159857
100755,110853.0925113817
100774,107721.17472483877
100800,161795.8905151962
100805,107721.17472483877
100812,164885.2779383242
100813,164885.2779383242
100819,115255.59868404569
100821,235776.58802690965
100866,148897.69803464643
100906,311773.8825950091
100942,283111.85523829976
100950,107721.17472483877
101142,167440.72510771992
101185,107721.17472483877
101191,316720.04731438105
101193,272298.3536738903
101283,107721.17472483877
101287,107721.17472483877
101300,196867.90892925582
101308,107721.17472483877
101316,107721.17472483877
101318,196867.90892925582
101326,107721.17472483877
101402,240858.787556074
101456,115255.59868404569
101469,107721.17472483877
101478,276979.8731772138
101486,164885.2779383242
101499,290209.1882730487
101501,107721.17472483877
101506,164885.2779383242
101512,107721.17472483877
101514,115255.59868404569
101515,115255.59868404569
101527,107721.17472483877
101552,116369.66270470421
101571,107721.17472483877
101583,107721.17472483877
101600,107721.17472483877
101601,107721.17472483877
101603,107721.17472483877
101614,107721.17472483877
101619,325848.33321228524
101642,184158.89339058736
101673,107721.17472483877
101680,316720.04731438105
101694,110853.0925113817
101702,110853.0925113817
101707,286623.00557776383
101720,107721.17472483877
101755,107721.17472483877
101770,107721.17472483877
101780,262703.54134261975
101785,107721.17472483877
101817,164885.2779383242
101913,107721.17472483877
101915,107721.17472483877
101919,109795.2626875708
101976,109795.2626875708
101987,107721.17472483877
102114,107721.17472483877
102116,175737.657032295
102197,194064.6757145571
102198,171626.83861104102
102217,242435.3618193737
102252,164885.2779383242
102299,279282.1216706033
102330,110853.0925113817
102350,110853.0925113817
102352,110853.0925113817
102353,110853.0925113817
102404,107721.17472483877
102405,107721.17472483877
102415,107721.17472483877
102420,164885.2779383242
102442,107721.17472483877
102475,276979.8731772138
102479,265953.5765162832
102511,247797.37101302366
102568,107721.17472483877
102580,148897.69803464643
102593,249060.43325975764
102598,110853.0925113817
102607,107721.17472483877
102637,107721.17472483877
102792,107721.17472483877
102794,107721.17472483877
102837,107721.17472483877
102890,119180.59082668961
102905,107721.17472483877
102910,107721.17472483877
102922,107721.17472483877
102985,107721.17472483877
103028,107721.17472483877
103115,107721.17472483877
103132,110853.0925113817
103138,119180.59082668961
103179,110853.0925113817
103199,109795.2626875708
103244,110853.0925113817
103246,110853.0925113817
103276,198133.1653208674
103283,107721.17472483877
103313,107721.17472483877
103362,262030.78216524716
103392,280602.307208021
103395,107721.17472483877
103428,148897.69803464643
103436,154910.20816729256
103463,107721.17472483877
103493,194469.92478376246
103495,327975.5207189723
103498,327975.5207189723
103504,194469.92478376246
103524,202046.57039248728
103527,322062.3272114717
103530,193977.05185047665
103532,164885.2779383242
103534,193977.05185047665
103540,164885.2779383242
103547,194469.92478376246
103555,164148.70873475558
103556,317334.7013773437
103557,164885.2779383242
103567,192821.00044782364
103568,194469.92478376246
103571,193977.05185047665
103577,193977.05185047665
103578,194469.92478376246
103579,204548.21448085227
103595,164148.70873475558
103601,193977.05185047665
103603,193977.05185047665
103604,193977.05185047665
103608,164885.2779383242
103614,173335.96138263174
103620,164885.2779383242
103625,194469.92478376246
103627,194469.92478376246
103678,194469.92478376246
103679,193977.05185047665
103685,344999.5034985007
103716,299320.010101305
103720,194469.92478376246
103778,194469.92478376246
103780,330647.25038865546
103785,334964.30799218523
103787,199058.98480370335
103815,148897.69803464643
103816,194469.92478376246
103821,194469.92478376246
103836,194469.92478376246
103845,194469.92478376246
103851,193977.05185047665
103858,194469.92478376246
103859,200448.2756589042
103862,192821.00044782364
103866,164885.2779383242
103873,164148.70873475558
103876,193313.87338110947
103879,194469.92478376246
103885,164885.2779383242
103889,164885.2779383242
103898,194469.92478376246
103899,194469.92478376246
103909,193977.05185047665
103911,193977.05185047665
103920,168873.58069771368
103927,194469.92478376246
103933,194469.92478376246
103946,193977.05185047665
103949,194469.92478376246
103950,193977.05185047665
103965,164148.70873475558
103997,193313.87338110947
104017,193977.05185047665
104028,156584.40554214967
104068,194469.92478376246
104077,193977.05185047665
104098,193977.05185047665
104099,194469.92478376246
104103,164148.70873475558
104135,193313.87338110947
104141,194469.92478376246
104148,194469.92478376246
104149,194469.92478376246
104151,194469.92478376246
104154,194469.92478376246
104161,194469.92478376246
104163,194469.92478376246
104165,194469.92478376246
104195,194469.92478376246
104205,194469.92478376246
104218,311279.98492514895
104238,164148.70873475558
104245,194469.92478376246
104248,194469.92478376246
104252,199061.67367871493
104265,194469.92478376246
104266,207596.86869548805
104273,193313.87338110947
104274,194469.92478376246
104286,334964.30799218523
104290,194469.92478376246
104293,334964.30799218523
104299,164885.2779383242
104309,164885.2779383242
104326,194469.92478376246
104345,330915.1486358966
104359,194469.92478376246
104368,193977.05185047665
104379,346228.9678282257
104381,194469.92478376246
104403,164148.70873475558
104414,164885.2779383242
104417,192821.00044782364
104419,194469.92478376246
104431,200448.2756589042
104439,164885.2779383242
104445,193313.87338110947
104447,194469.92478376246
104451,242760.2208625693
104454,164885.2779383242
104456,157830.05041240616
104465,194469.92478376246
104473,194469.92478376246
104489,302467.41427163535
104492,207779.0899323513
104513,195952.32862768564
104517,194469.92478376246
104519,148897.69803464643
104523,168873.58069771368
104524,194469.92478376246
104526,148897.69803464643
104533,194469.92478376246
104538,194469.92478376246
104539,194469.92478376246
104545,164885.2779383242
104561,194469.92478376246
104598,194469.92478376246
104599,194469.92478376246
104611,302467.41427163535
104613,164885.2779383242
104623,194469.92478376246
104627,329801.786442933
104628,117556.27561249438
104629,329801.786442933
104630,329801.786442933
104640,329801.786442933
104641,329801.786442933
104642,329801.786442933
104665,148897.69803464643
104804,200448.2756589042
104847,338916.72229164524
104861,204548.21448085227
104862,194469.92478376246
104863,207596.86869548805
104896,194469.92478376246
104899,194469.92478376246
104901,164885.2779383242
104906,164885.2779383242
104922,194469.92478376246
104924,194469.92478376246
104925,194469.92478376246
104930,164885.2779383242
104935,195952.32862768564
104936,196559.84608605376
104964,194469.92478376246
104965,194469.92478376246
104970,197145.61953454476
104973,197145.61953454476
104975,194469.92478376246
104979,164885.2779383242
104995,193977.05185047665
104996,193977.05185047665
104998,164885.2779383242
104999,164885.2779383242
105000,164885.2779383242
105024,194469.92478376246
105029,193977.05185047665
105037,193977.05185047665
105038,339823.0445702429
105039,194469.92478376246
105049,355976.2573389753
105057,194469.92478376246
105061,194469.92478376246
105065,193977.05185047665
105076,193977.05185047665
105091,194469.92478376246
105116,193977.05185047665
105136,194469.92478376246
105143,193977.05185047665
105151,317466.74684506876
105160,164148.70873475558
105162,193313.87338110947
105170,194469.92478376246
105172,194469.92478376246
105179,194469.92478376246
105184,194469.92478376246
105185,195952.32862768564
105197,164885.2779383242
105202,203628.576920319
105231,337543.5016711448
105232,268975.5798901795
105235,194469.92478376246
105249,204548.21448085227
105258,164885.2779383242
105259,347273.4420786554
105272,193977.05185047665
105287,164148.70873475558
105293,168873.58069771368
105304,194469.92478376246
105314,193977.05185047665
105315,194469.92478376246
105328,194469.92478376246
105341,194469.92478376246
105344,193977.05185047665
105349,194469.92478376246
105350,317334.7013773437
105351,194469.92478376246
