id,price
109634,126839.57766285028
109650,141949.4739756914
109651,141949.4739756914
109653,150177.13587113266
109654,150177.13587113266
109656,147286.99363517587
109658,150177.13587113266
109659,126839.57766285028
109661,126839.57766285028
109667,150177.13587113266
109672,150177.13587113266
109673,150177.13587113266
109674,150177.13587113266
109675,150177.13587113266
109690,150177.13587113266
109698,126839.57766285028
109703,149434.18649994387
109710,135242.01042977313
109711,148549.15824485972
109724,148566.8578725493
109729,150177.13587113266
109736,126634.50284440402
109777,148969.28131269498
109778,148566.8578725493
109779,150109.7703819808
109780,132836.5660618617
109781,148549.15824485972
109794,150177.13587113266
109860,148549.15824485972
109861,126839.57766285028
109867,150177.13587113266
109868,150177.13587113266
109876,150177.13587113266
109891,122047.30551162269
109896,141949.4739756914
109903,148969.28131269498
109905,150177.13587113266
109915,150177.13587113266
109925,126274.40325827131
109959,148797.42099840293
109962,147286.99363517587
109985,150109.7703819808
109986,150109.7703819808
110001,148797.42099840293
110013,149434.18649994387
110024,149434.18649994387
110041,130583.82475361796
110055,150177.13587113266
110056,150177.13587113266
110060,150177.13587113266
110065,148566.8578725493
110079,138712.93875976617
110092,150177.13587113266
110099,148874.94370332637
110108,126634.50284440402
110121,150177.13587113266
110130,149434.18649994387
110132,150177.13587113266
110135,150177.13587113266
110136,150177.13587113266
110137,150177.13587113266
110138,150177.13587113266
110139,150177.13587113266
110148,150177.13587113266
110150,150177.13587113266
110158,150177.13587113266
110160,131379.7449022203
110161,131379.7449022203
110180,149434.18649994387
110223,126839.57766285028
110226,150177.13587113266
110236,130583.82475361796
110248,150177.13587113266
110295,135242.01042977313
110319,131379.7449022203
110327,148566.8578725493
110330,150059.77677722805
110335,150177.13587113266
110345,149434.18649994387
110348,126839.57766285028
110349,126839.57766285028
110351,148969.28131269498
110355,149434.18649994387
110365,148797.42099840293
110380,132836.5660618617
110387,150177.13587113266
110392,150177.13587113266
110393,132836.5660618617
110403,131379.7449022203
110452,149434.18649994387
110462,148969.28131269498
110538,150109.7703819808
110626,150109.7703819808
110628,150109.7703819808
110631,126839.57766285028
110642,150177.13587113266
110672,126274.40325827131
110695,150109.7703819808
110698,126839.57766285028
110716,150177.13587113266
110725,150177.13587113266
110733,126274.40325827131
110742,148566.8578725493
110743,147286.99363517587
110747,141949.4739756914
110758,141949.4739756914
110769,150177.13587113266
110780,126839.57766285028
110790,126274.40325827131
110791,126274.40325827131
110792,159237.7499404461
110795,126274.40325827131
110796,125677.26707887856
110797,125677.26707887856
110798,126839.57766285028
110803,150177.13587113266
110807,150109.7703819808
110817,150177.13587113266
110824,126274.40325827131
110854,150177.13587113266
110872,148566.8578725493
110875,126839.57766285028
110883,148566.8578725493
110902,148797.42099840293
110903,149677.2431442149
110912,149434.18649994387
110914,150177.13587113266
110923,130583.82475361796
110934,150177.13587113266
110938,138712.93875976617
110939,138712.93875976617
110945,150177.13587113266
110948,149557.79615626144
110949,149557.79615626144
110964,132836.5660618617
110980,126634.50284440402
110983,126839.57766285028
110992,150177.13587113266
110993,150177.13587113266
110999,150177.13587113266
111000,150177.13587113266
111001,150177.13587113266
111003,150177.13587113266
111005,150177.13587113266
111008,150177.13587113266
111009,150177.13587113266
111014,131379.7449022203
111018,150177.13587113266
111023,131379.7449022203
111031,138712.93875976617
111035,150177.13587113266
111054,122966.11008102905
111059,150177.13587113266
111079,131379.7449022203
111113,150177.13587113266
111114,150177.13587113266
111117,150177.13587113266
111118,150177.13587113266
111119,150177.13587113266
111120,150177.13587113266
111122,150177.13587113266
111123,150177.13587113266
111124,150177.13587113266
111125,150177.13587113266
111127,150177.13587113266
111129,130583.82475361796
111143,149434.18649994387
111147,150177.13587113266
111148,150177.13587113266
111166,132836.5660618617
111167,150177.13587113266
111168,150177.13587113266
111191,126839.57766285028
111196,126274.40325827131
111197,126274.40325827131
111199,130583.82475361796
111208,150177.13587113266
111216,136758.9760383614
111252,147286.99363517587
111255,131379.7449022203
111319,150177.13587113266
111384,150177.13587113266
111386,147286.99363517587
111388,150177.13587113266
111389,150177.13587113266
111394,148797.42099840293
111395,148797.42099840293
111435,148797.42099840293
111446,117134.45722362577
111457,150109.7703819808
111459,150177.13587113266
111463,150177.13587113266
111477,150109.7703819808
111496,126839.57766285028
111506,150177.13587113266
111507,131015.15009269159
111510,126274.40325827131
111512,125677.26707887856
111523,150109.7703819808
111530,159237.7499404461
111531,150177.13587113266
111534,149434.18649994387
111538,126274.40325827131
111554,149434.18649994387
111573,150177.13587113266
111590,150177.13587113266
111598,150177.13587113266
111608,150177.13587113266
111611,148566.8578725493
111621,148566.8578725493
111628,150177.13587113266
111629,150177.13587113266
111633,134385.39698342496
111636,150177.13587113266
111637,150177.13587113266
111658,150177.13587113266
111665,159237.7499404461
111697,150177.13587113266
111703,150177.13587113266
111774,132836.5660618617
111775,150177.13587113266
111820,132670.02969177137
111839,126839.57766285028
111846,150177.13587113266
111850,149701.58225633606
111856,135242.01042977313
111860,150177.13587113266
111865,121565.22328198692
111883,150177.13587113266
111884,150177.13587113266
111885,150177.13587113266
111894,150177.13587113266
111915,140554.93619303938
111924,148969.28131269498
111939,149557.79615626144
111954,148797.42099840293
111965,131379.7449022203
111970,150177.13587113266
111976,131379.7449022203
111987,150177.13587113266
111988,150177.13587113266
112051,148874.94370332637
112063,150177.13587113266
112068,148874.94370332637
112075,126839.57766285028
112157,141949.4739756914
112162,150177.13587113266
112163,150177.13587113266
112227,150177.13587113266
112230,150177.13587113266
112247,148874.94370332637
112271,150109.7703819808
112297,148154.32226257047
112315,126839.57766285028
112335,155707.13289533943
112353,155707.13289533943
112355,158296.03272340784
112367,156088.33596114197
112375,155707.13289533943
112378,155707.13289533943
112388,156833.65357050652
112412,199855.20820813914
112424,158533.73579312486
112431,156088.33596114197
112465,155707.13289533943
112466,155707.13289533943
112474,155707.13289533943
112486,156088.33596114197
112510,154985.18441730362
112511,156088.33596114197
112512,154633.22943546408
112657,156626.83585746895
112663,156626.83585746895
112673,156088.33596114197
112680,156088.33596114197
112681,155707.13289533943
112694,158296.03272340784
112696,154633.22943546408
112713,154633.22943546408
112716,198114.54689063606
112718,198114.54689063606
112720,154633.22943546408
112726,154633.22943546408
112744,154633.22943546408
112748,154633.22943546408
112755,154355.08914409735
112757,158296.03272340784
112780,154355.08914409735
112793,161535.1427188077
112796,156626.83585746895
112816,175140.891552805
112822,156088.33596114197
112823,156088.33596114197
112825,156088.33596114197
112828,158296.03272340784
112851,158533.73579312486
112872,156088.33596114197
112874,158296.03272340784
112921,158066.55847512707
112925,156088.33596114197
112926,156366.4762525087
112928,156088.33596114197
112929,156088.33596114197
112930,156088.33596114197
112933,158533.73579312486
112938,157807.8215337014
112960,156833.65357050652
112963,156833.65357050652
112970,156833.65357050652
112974,158296.03272340784
112986,156088.33596114197
112987,156088.33596114197
113022,156833.65357050652
113037,156088.33596114197
113109,155208.1506965083
113113,156088.33596114197
113114,156088.33596114197
113163,154355.08914409735
113169,156088.33596114197
113181,201431.08550655097
113206,156088.33596114197
113207,156088.33596114197
113230,156088.33596114197
113231,158296.03272340784
113246,156088.33596114197
113248,156088.33596114197
113313,155707.13289533943
113314,155707.13289533943
113315,155707.13289533943
113320,154633.22943546408
113322,154633.22943546408
113323,154633.22943546408
113326,154633.22943546408
113329,154633.22943546408
113465,158296.03272340784
113468,155707.13289533943
113478,155208.1506965083
113488,156088.33596114197
113491,156088.33596114197
113503,154355.08914409735
113552,143430.89861215092
113568,155707.13289533943
113608,154633.22943546408
113613,156088.33596114197
113616,154355.08914409735
113617,154355.08914409735
113630,154633.22943546408
113644,156088.33596114197
113645,156088.33596114197
113657,158296.03272340784
113662,158296.03272340784
113668,175140.891552805
113703,154633.22943546408
113704,154633.22943546408
113706,158296.03272340784
113711,156088.33596114197
113750,156088.33596114197
113752,154355.08914409735
113762,158296.03272340784
113804,156088.33596114197
113809,158533.73579312486
113813,156088.33596114197
113831,156088.33596114197
113871,156088.33596114197
113884,156833.65357050652
113888,154355.08914409735
113890,154355.08914409735
113909,199855.20820813914
113922,158296.03272340784
113950,156088.33596114197
113957,158296.03272340784
113995,183561.76547169237
114001,199855.20820813914
114002,199855.20820813914
114007,156088.33596114197
114030,154633.22943546408
114031,154633.22943546408
114139,156088.33596114197
114172,155707.13289533943
114187,156088.33596114197
114200,154355.08914409735
114204,156088.33596114197
114217,156088.33596114197
114242,156088.33596114197
114253,159232.42688956083
114266,156088.33596114197
114276,154633.22943546408
114334,154633.22943546408
114335,154633.22943546408
114336,154633.22943546408
114337,201431.08550655097
114377,175140.891552805
114379,158296.03272340784
114396,156088.33596114197
114401,156088.33596114197
114405,156088.33596114197
114407,156088.33596114197
114431,156088.33596114197
114432,156088.33596114197
114440,155100.4067534619
114449,156088.33596114197
114454,156833.65357050652
114458,157788.41818376034
114461,154633.22943546408
114468,158533.73579312486
114560,154633.22943546408
114619,156088.33596114197
114634,154355.08914409735
114649,155707.13289533943
114650,155707.13289533943
114658,154355.08914409735
114661,158533.73579312486
114676,156088.33596114197
114684,158296.03272340784
114688,161686.75780357068
114690,158296.03272340784
114698,158296.03272340784
114702,154633.22943546408
114711,159828.81971127095
114717,154633.22943546408
114721,154355.08914409735
114728,156088.33596114197
114732,154355.08914409735
114736,156088.33596114197
114748,156366.4762525087
114764,158296.03272340784
114780,154633.22943546408
114781,154175.47616037412
114790,154355.08914409735
114804,154633.22943546408
114809,158533.73579312486
114812,180887.0102159937
114816,156833.65357050652
114839,154355.08914409735
114847,156088.33596114197
114884,158066.55847512707
114886,157788.41818376034
114887,157788.41818376034
114893,158296.03272340784
114904,131203.36142104227
114941,117156.70939018419
114950,132356.3117643193
114969,136055.1200863032
114993,128759.50025003911
114997,128911.17036289428
115004,136055.1200863032
115020,131356.29521572645
115025,101663.2908329255
115027,133780.60654794401
115078,133332.7477146226
115080,133332.7477146226
115081,133332.7477146226
115082,133332.7477146226
115085,133332.7477146226
115086,133332.7477146226
115087,133332.7477146226
115088,133332.7477146226
115093,136055.1200863032
115098,115501.43829287888
115099,115501.43829287888
115100,115501.43829287888
115178,94614.80776760675
115179,94614.80776760675
115181,94614.80776760675
115243,136055.1200863032
115261,100346.45009534419
115279,101663.2908329255
115316,95947.28570643414
115318,95947.28570643414
115360,128052.69488866784
115394,116050.61973991343
115403,128911.17036289428
115408,101663.2908329255
115412,94614.80776760675
115417,94614.80776760675
115418,94614.80776760675
115422,94614.80776760675
115479,136055.1200863032
115480,136055.1200863032
115481,136055.1200863032
115482,136055.1200863032
115483,136055.1200863032
115485,136055.1200863032
115488,136055.1200863032
115505,94614.80776760675
115506,94614.80776760675
115507,94614.80776760675
115508,94614.80776760675
115509,94614.80776760675
115510,94614.80776760675
115511,94614.80776760675
115512,94614.80776760675
115514,94614.80776760675
115515,94614.80776760675
115516,94614.80776760675
